A13	13123290	13123367	CA_chr13	73068264	73068338
A13	21377596	21377688	CA_chr13	38482194	38482280
A13	50715523	50715601	CA_chr13	53907037	53906959
A13	58605723	58605817	CA_chr13	34823698	34823604
A13	59278813	59278892	CA_chr13	30080508	30080587
A13	68030755	68030834	CA_chr13	56452576	56452497
A13	71521389	71521479	CA_chr13	101707041	101706951
A13	72233281	72233350	CA_chr13	34212927	34212858
A13	75182898	75182975	CA_chr13	48514967	48515044
A13	75182898	75182975	CA_chr13	139352963	139353002
A13	75182898	75182975	CA_chr13	139360875	139360914
A13	75182898	75182975	CA_chr13	59238252	59238216
A13	75182898	75182975	CA_chr13	102661521	102661555
A13	75182898	75182975	CA_chr13	52318165	52318134
A13	75182898	75182975	CA_chr13	3373419	3373449
A13	875025	875121	CA_chr13	71228833	71228756
A13	2359866	2359926	CA_chr13	44155402	44155436
A13	2359866	2359926	CA_chr13	74938561	74938591
A13	4366087	4366184	CA_chr13	62820143	62820046
A13	4366087	4366184	CA_chr13	99901684	99901644
A13	4366087	4366184	CA_chr13	39082995	39083024
A13	4366087	4366184	CA_chr13	31788837	31788809
A13	5802201	5802292	CA_chr13	70431369	70431278
A13	5802201	5802292	CA_chr13	112364370	112364412
A13	5802201	5802292	CA_chr13	111131989	111132024
A13	5802201	5802292	CA_chr13	134498629	134498598
A13	5802201	5802292	CA_chr13	99882448	99882418
A13	5802201	5802292	CA_chr13	124685825	124685855
A13	12295208	12295291	CA_chr13	2057596	2057513
A13	13095660	13095728	CA_chr13	109138879	109138947
A13	14060145	14060217	CA_chr13	72015829	72015757
A13	37434238	37434314	CA_chr13	124491640	124491716
A13	37434238	37434314	CA_chr13	72880501	72880535
A13	45970389	45970458	CA_chr13	3264218	3264265
A13	55434183	55434258	CA_chr13	94949953	94949878
A13	56174630	56174709	CA_chr13	91221401	91221323
A13	56174630	56174709	CA_chr13	91222157	91222079
A13	56934506	56934606	CA_chr13	54404852	54404752
A13	59071500	59071571	CA_chr13	35331974	35332045
A13	59187989	59188065	CA_chr13	30189463	30189387
A13	60208085	60208163	CA_chr13	128594861	128594783
A13	60208085	60208163	CA_chr13	18770936	18770905
A13	64780877	64780977	CA_chr13	116813983	116813883
A13	65292286	65292380	CA_chr13	84453233	84453276
A13	65882639	65882728	CA_chr13	112412282	112412198
A13	66456025	66456106	CA_chr13	111746745	111746664
A13	67520439	67520523	CA_chr13	94715983	94716067
A13	68390960	68391040	CA_chr13	56799097	56799177
A13	68894937	68895035	CA_chr13	33196073	33196171
A13	70792827	70792907	CA_chr13	117782924	117782844
A13	71209295	71209379	CA_chr13	57495230	57495314
A13	73220865	73220935	CA_chr13	101374531	101374599
A13	75979571	75979652	CA_chr13	83127445	83127364
A13	75979571	75979652	CA_chr13	29633581	29633662
A13	75979571	75979652	CA_chr13	73965333	73965414
A13	75979571	75979652	CA_chr13	57134804	57134746
A13	75979571	75979652	CA_chr13	70217114	70217053
A13	75979571	75979652	CA_chr13	109561815	109561754
A13	75979571	75979652	CA_chr13	68984802	68984843
A13	76057864	76057961	CA_chr13	83048870	83048773
A13	2168620	2168703	CA_chr13	74009580	74009663
A13	2168620	2168703	CA_chr13	129500293	129500323
A13	19708551	19708625	CA_chr13	58489083	58489009
A13	19708551	19708625	CA_chr13	19941949	19941977
A13	19800162	19800259	CA_chr13	58597766	58597676
A13	19800162	19800259	CA_chr13	109550366	109550334
A13	19800162	19800259	CA_chr13	123782273	123782304
A13	20797665	20797754	CA_chr13	130265963	130265874
A13	20797665	20797754	CA_chr13	103638073	103638032
A13	20797665	20797754	CA_chr13	112941626	112941595
A13	20797665	20797754	CA_chr13	118817871	118817901
A13	20797665	20797754	CA_chr13	61443795	61443762
A13	20797665	20797754	CA_chr13	77178217	77178250
A13	20797665	20797754	CA_chr13	98888846	98888813
A13	20797665	20797754	CA_chr13	130609117	130609150
A13	20797665	20797754	CA_chr13	42798438	42798466
A13	20797665	20797754	CA_chr13	10545887	10545918
A13	20797665	20797754	CA_chr13	32216470	32216501
A13	20797665	20797754	CA_chr13	43608414	43608383
A13	20797665	20797754	CA_chr13	58054461	58054430
A13	20797665	20797754	CA_chr13	71898383	71898356
A13	20797665	20797754	CA_chr13	115382525	115382494
A13	20797665	20797754	CA_chr13	119118176	119118145
A13	20797665	20797754	CA_chr13	133751905	133751874
A13	20797665	20797754	CA_chr13	102306297	102306267
A13	22184654	22184740	CA_chr13	18104415	18104499
A13	22184654	22184740	CA_chr13	83204083	83204012
A13	22184654	22184740	CA_chr13	118162196	118162125
A13	22184654	22184740	CA_chr13	97105024	97105091
A13	22184654	22184740	CA_chr13	103077498	103077569
A13	22184654	22184740	CA_chr13	12609597	12609528
A13	22184654	22184740	CA_chr13	13753087	13753152
A13	22184654	22184740	CA_chr13	127310873	127310942
A13	22184654	22184740	CA_chr13	94416655	94416588
A13	22184654	22184740	CA_chr13	119998813	119998747
A13	22184654	22184740	CA_chr13	5491324	5491389
A13	22184654	22184740	CA_chr13	8255713	8255648
A13	22184654	22184740	CA_chr13	129671399	129671464
A13	22184654	22184740	CA_chr13	133026190	133026127
A13	22184654	22184740	CA_chr13	137785850	137785787
A13	22184654	22184740	CA_chr13	11914426	11914372
A13	22184654	22184740	CA_chr13	28381146	28381096
A13	22833220	22833316	CA_chr13	17804427	17804520
A13	22833220	22833316	CA_chr13	17800727	17800771
A13	40738409	40738509	CA_chr13	21225914	21225818
A13	49818246	49818322	CA_chr13	53032169	53032093
A13	54826774	54826848	CA_chr13	133266776	133266705
A13	56966609	56966698	CA_chr13	54372688	54372777
A13	56966609	56966698	CA_chr13	82286794	82286761
A13	56966609	56966698	CA_chr13	68706986	68706955
A13	56966609	56966698	CA_chr13	104728835	104728866
A13	56966609	56966698	CA_chr13	99691264	99691290
A13	58454731	58454813	CA_chr13	12076514	12076596
A13	58454731	58454813	CA_chr13	140686180	140686260
A13	58454731	58454813	CA_chr13	52396107	52396169
A13	59695546	59695629	CA_chr13	29667853	29667936
A13	59695546	59695629	CA_chr13	29669465	29669548
A13	62003744	62003824	CA_chr13	126664496	126664576
A13	62003744	62003824	CA_chr13	108410427	108410494
A13	62003744	62003824	CA_chr13	3754139	3754072
A13	62003744	62003824	CA_chr13	56247189	56247122
A13	62003744	62003824	CA_chr13	138952157	138952224
A13	62003744	62003824	CA_chr13	28344558	28344595
A13	62003744	62003824	CA_chr13	86593202	86593239
A13	69904682	69904779	CA_chr13	132546944	132546847
A13	69904682	69904779	CA_chr13	127837840	127837882
A13	69904682	69904779	CA_chr13	113415646	113415605
A13	69904682	69904779	CA_chr13	59807226	59807266
A13	69904682	69904779	CA_chr13	111270695	111270655
A13	69904682	69904779	CA_chr13	17870439	17870409
A13	73576217	73576309	CA_chr13	47752239	47752146
A13	73576217	73576309	CA_chr13	89891467	89891435
A13	74573817	74573910	CA_chr13	49157103	49157196
A13	906000	906075	CA_chr13	71198025	71197950
A13	906000	906075	CA_chr13	71158579	71158538
A13	1368397	1368478	CA_chr13	74806104	74806023
A13	1553823	1553912	CA_chr13	74645993	74645906
A13	1712280	1712365	CA_chr13	74479544	74479459
A13	1750896	1750984	CA_chr13	74446436	74446348
A13	3392231	3392311	CA_chr13	62980558	62980638
A13	3392231	3392311	CA_chr13	66846317	66846287
A13	3392231	3392311	CA_chr13	89073885	89073855
A13	3392231	3392311	CA_chr13	126192046	126192020
A13	12221231	12221329	CA_chr13	2144080	2143982
A13	12221231	12221329	CA_chr13	2147476	2147445
A13	22319240	22319321	CA_chr13	17976367	17976285
A13	25425573	25425665	CA_chr13	80331063	80330971
A13	25425573	25425665	CA_chr13	125407333	125407367
A13	34325132	34325218	CA_chr13	5560086	5560003
A13	34325132	34325218	CA_chr13	118984606	118984651
A13	34325132	34325218	CA_chr13	45933064	45933098
A13	34325132	34325218	CA_chr13	70131220	70131247
A13	34325132	34325218	CA_chr13	87620606	87620579
A13	34325132	34325218	CA_chr13	111651020	111651047
A13	34325132	34325218	CA_chr13	127985290	127985317
A13	46307145	46307218	CA_chr13	3726337	3726410
A13	46307145	46307218	CA_chr13	18423825	18423865
A13	46307145	46307218	CA_chr13	55526553	55526593
A13	46307145	46307218	CA_chr13	102114686	102114645
A13	46307145	46307218	CA_chr13	19264877	19264916
A13	46307145	46307218	CA_chr13	19496449	19496406
A13	46307145	46307218	CA_chr13	21732678	21732717
A13	46307145	46307218	CA_chr13	65955399	65955359
A13	46307145	46307218	CA_chr13	76636766	76636727
A13	46307145	46307218	CA_chr13	78695777	78695738
A13	46307145	46307218	CA_chr13	84206699	84206660
A13	46307145	46307218	CA_chr13	87627102	87627062
A13	46307145	46307218	CA_chr13	143308434	143308395
A13	46307145	46307218	CA_chr13	5559628	5559590
A13	46307145	46307218	CA_chr13	16931726	16931688
A13	46307145	46307218	CA_chr13	23461826	23461864
A13	46307145	46307218	CA_chr13	30696349	30696311
A13	46307145	46307218	CA_chr13	32779826	32779864
A13	46307145	46307218	CA_chr13	34423430	34423468
A13	46307145	46307218	CA_chr13	41462496	41462458
A13	46307145	46307218	CA_chr13	43351931	43351893
A13	46307145	46307218	CA_chr13	64581237	64581199
A13	46307145	46307218	CA_chr13	72977795	72977833
A13	46307145	46307218	CA_chr13	75983898	75983867
A13	46307145	46307218	CA_chr13	77132307	77132345
A13	46307145	46307218	CA_chr13	79215559	79215521
A13	46307145	46307218	CA_chr13	89854340	89854302
A13	46307145	46307218	CA_chr13	93510857	93510895
A13	46307145	46307218	CA_chr13	95643105	95643063
A13	46307145	46307218	CA_chr13	96285154	96285192
A13	46307145	46307218	CA_chr13	98006058	98006096
A13	46307145	46307218	CA_chr13	108090778	108090816
A13	46307145	46307218	CA_chr13	120254691	120254729
A13	46307145	46307218	CA_chr13	136653040	136653078
A13	46307145	46307218	CA_chr13	40346446	40346409
A13	46307145	46307218	CA_chr13	54113450	54113491
A13	46307145	46307218	CA_chr13	68376147	68376106
A13	46307145	46307218	CA_chr13	100489913	100489954
A13	46307145	46307218	CA_chr13	107561991	107562032
A13	46307145	46307218	CA_chr13	142467848	142467889
A13	46307145	46307218	CA_chr13	784816	784856
A13	46307145	46307218	CA_chr13	4171599	4171639
A13	46307145	46307218	CA_chr13	13482669	13482633
A13	46307145	46307218	CA_chr13	15327491	15327531
A13	46307145	46307218	CA_chr13	19217395	19217355
A13	46307145	46307218	CA_chr13	25334151	25334191
A13	46307145	46307218	CA_chr13	40412678	40412718
A13	46307145	46307218	CA_chr13	41726508	41726468
A13	46307145	46307218	CA_chr13	47216326	47216290
A13	46307145	46307218	CA_chr13	64230508	64230548
A13	46307145	46307218	CA_chr13	78751672	78751632
A13	46307145	46307218	CA_chr13	87929628	87929592
A13	46307145	46307218	CA_chr13	91032015	91032055
A13	46307145	46307218	CA_chr13	94968740	94968700
A13	46307145	46307218	CA_chr13	96162190	96162230
A13	46307145	46307218	CA_chr13	99131547	99131587
A13	46307145	46307218	CA_chr13	99227649	99227609
A13	46307145	46307218	CA_chr13	99247944	99247904
A13	46307145	46307218	CA_chr13	103532860	103532820
A13	46307145	46307218	CA_chr13	111133214	111133252
A13	46307145	46307218	CA_chr13	133054474	133054434
A13	46307145	46307218	CA_chr13	135392504	135392544
A13	46307145	46307218	CA_chr13	141911807	141911847
A13	46307145	46307218	CA_chr13	960035	960074
A13	46307145	46307218	CA_chr13	3849673	3849712
A13	46307145	46307218	CA_chr13	4176410	4176449
A13	46307145	46307218	CA_chr13	5327503	5327464
A13	46307145	46307218	CA_chr13	7008860	7008821
A13	46307145	46307218	CA_chr13	7489410	7489449
A13	46307145	46307218	CA_chr13	9351653	9351614
A13	46307145	46307218	CA_chr13	9727042	9727081
A13	46307145	46307218	CA_chr13	15280671	15280706
A13	46307145	46307218	CA_chr13	15350901	15350862
A13	46307145	46307218	CA_chr13	15752692	15752731
A13	46307145	46307218	CA_chr13	15792915	15792954
A13	46307145	46307218	CA_chr13	16254032	16253993
A13	46307145	46307218	CA_chr13	18430162	18430201
A13	46307145	46307218	CA_chr13	19207979	19207940
A13	46307145	46307218	CA_chr13	19223143	19223104
A13	46307145	46307218	CA_chr13	20915274	20915313
A13	46307145	46307218	CA_chr13	22694817	22694856
A13	46307145	46307218	CA_chr13	22791988	22792027
A13	46307145	46307218	CA_chr13	23457191	23457152
A13	46307145	46307218	CA_chr13	25293937	25293898
A13	46307145	46307218	CA_chr13	25375691	25375730
A13	46307145	46307218	CA_chr13	25740179	25740218
A13	46307145	46307218	CA_chr13	26882765	26882804
A13	46307145	46307218	CA_chr13	27268670	27268635
A13	46307145	46307218	CA_chr13	28315651	28315686
A13	46307145	46307218	CA_chr13	33156065	33156104
A13	46307145	46307218	CA_chr13	34602748	34602709
A13	46307145	46307218	CA_chr13	36976562	36976597
A13	46307145	46307218	CA_chr13	37223189	37223228
A13	46307145	46307218	CA_chr13	38286140	38286105
A13	46307145	46307218	CA_chr13	38293869	38293830
A13	46307145	46307218	CA_chr13	39020713	39020674
A13	46307145	46307218	CA_chr13	40759704	40759665
A13	46307145	46307218	CA_chr13	42745385	42745346
A13	46307145	46307218	CA_chr13	43659611	43659576
A13	46307145	46307218	CA_chr13	43766176	43766137
A13	46307145	46307218	CA_chr13	50407926	50407887
A13	46307145	46307218	CA_chr13	51398829	51398790
A13	46307145	46307218	CA_chr13	52624513	52624478
A13	46307145	46307218	CA_chr13	53959080	53959119
A13	46307145	46307218	CA_chr13	53964649	53964688
A13	46307145	46307218	CA_chr13	56139954	56139912
A13	46307145	46307218	CA_chr13	59186050	59186011
A13	46307145	46307218	CA_chr13	60250027	60250066
A13	46307145	46307218	CA_chr13	61978497	61978536
A13	46307145	46307218	CA_chr13	65502622	65502661
A13	46307145	46307218	CA_chr13	65806709	65806670
A13	46307145	46307218	CA_chr13	67233773	67233734
A13	46307145	46307218	CA_chr13	73680903	73680942
A13	46307145	46307218	CA_chr13	77521983	77522022
A13	46307145	46307218	CA_chr13	80085035	80085000
A13	46307145	46307218	CA_chr13	81267478	81267439
A13	46307145	46307218	CA_chr13	81487829	81487790
A13	46307145	46307218	CA_chr13	81557353	81557314
A13	46307145	46307218	CA_chr13	83747699	83747660
A13	46307145	46307218	CA_chr13	83766295	83766256
A13	46307145	46307218	CA_chr13	84255466	84255427
A13	46307145	46307218	CA_chr13	85280947	85280908
A13	46307145	46307218	CA_chr13	92557225	92557190
A13	46307145	46307218	CA_chr13	93419421	93419382
A13	46307145	46307218	CA_chr13	94998885	94998924
A13	46307145	46307218	CA_chr13	99013183	99013144
A13	46307145	46307218	CA_chr13	99663016	99663051
A13	46307145	46307218	CA_chr13	102677267	102677228
A13	46307145	46307218	CA_chr13	110813795	110813834
A13	46307145	46307218	CA_chr13	114900735	114900696
A13	46307145	46307218	CA_chr13	115015001	115015036
A13	46307145	46307218	CA_chr13	115893107	115893146
A13	46307145	46307218	CA_chr13	117297733	117297694
A13	46307145	46307218	CA_chr13	122683983	122683944
A13	46307145	46307218	CA_chr13	124099159	124099194
A13	46307145	46307218	CA_chr13	128758065	128758030
A13	46307145	46307218	CA_chr13	132767720	132767759
A13	46307145	46307218	CA_chr13	133058473	133058434
A13	46307145	46307218	CA_chr13	133194335	133194374
A13	46307145	46307218	CA_chr13	136684426	136684387
A13	46307145	46307218	CA_chr13	139102416	139102377
A13	46307145	46307218	CA_chr13	140376371	140376332
A13	46307145	46307218	CA_chr13	143159482	143159521
A13	46307145	46307218	CA_chr13	3593956	3593983
A13	46307145	46307218	CA_chr13	17476714	17476741
A13	46307145	46307218	CA_chr13	21837503	21837530
A13	46307145	46307218	CA_chr13	29291767	29291794
A13	46307145	46307218	CA_chr13	32444885	32444851
A13	46307145	46307218	CA_chr13	34718588	34718615
A13	46307145	46307218	CA_chr13	36635549	36635515
A13	46307145	46307218	CA_chr13	36646339	36646305
A13	46307145	46307218	CA_chr13	39189965	39189996
A13	46307145	46307218	CA_chr13	41029831	41029797
A13	46307145	46307218	CA_chr13	63472764	63472737
A13	46307145	46307218	CA_chr13	69046822	69046849
A13	46307145	46307218	CA_chr13	76487771	76487805
A13	46307145	46307218	CA_chr13	91426647	91426674
A13	46307145	46307218	CA_chr13	99999334	99999368
A13	46307145	46307218	CA_chr13	105137483	105137517
A13	46307145	46307218	CA_chr13	111605824	111605790
A13	46307145	46307218	CA_chr13	114217959	114217990
A13	46307145	46307218	CA_chr13	127233525	127233491
A13	46307145	46307218	CA_chr13	138150360	138150391
A13	46307145	46307218	CA_chr13	17006509	17006542
A13	46307145	46307218	CA_chr13	19701333	19701359
A13	46307145	46307218	CA_chr13	22494684	22494651
A13	46307145	46307218	CA_chr13	44991586	44991553
A13	46307145	46307218	CA_chr13	46843092	46843118
A13	46307145	46307218	CA_chr13	57799781	57799814
A13	46307145	46307218	CA_chr13	68161208	68161175
A13	46307145	46307218	CA_chr13	98794773	98794740
A13	46307145	46307218	CA_chr13	120965599	120965566
A13	57720352	57720426	CA_chr13	13219747	13219821
A13	57720352	57720426	CA_chr13	13219800	13219865
A13	57720352	57720426	CA_chr13	80629154	80629107
A13	57720352	57720426	CA_chr13	13219879	13219926
A13	57720352	57720426	CA_chr13	17573902	17573855
A13	57720352	57720426	CA_chr13	28783264	28783311
A13	57720352	57720426	CA_chr13	52003799	52003846
A13	57720352	57720426	CA_chr13	80628647	80628600
A13	57720352	57720426	CA_chr13	118394311	118394358
A13	57720352	57720426	CA_chr13	45539363	45539326
A13	57720352	57720426	CA_chr13	45539282	45539246
A13	57720352	57720426	CA_chr13	2285147	2285113
A13	57720352	57720426	CA_chr13	108926253	108926282
A13	57720352	57720426	CA_chr13	67426182	67426156
A13	57720352	57720426	CA_chr13	67426226	67426200
A13	65781177	65781247	CA_chr13	112512210	112512140
A13	65781177	65781247	CA_chr13	119085689	119085655
A13	66698571	66698660	CA_chr13	111479885	111479796
A13	67591171	67591262	CA_chr13	94754573	94754661
A13	68111224	68111315	CA_chr13	56532926	56532955
A13	71022246	71022335	CA_chr13	117426935	117426846
A13	73102320	73102400	CA_chr13	101333201	101333281
A13	76481839	76481912	CA_chr13	82472482	82472409
A13	3008392	3008472	CA_chr13	73359108	73359188
A13	3320218	3320310	CA_chr13	109202183	109202091
A13	5391417	5391500	CA_chr13	109449572	109449651
A13	6405160	6405239	CA_chr13	69735368	69735447
A13	13587700	13587792	CA_chr13	72520051	72520143
A13	13983290	13983383	CA_chr13	72150533	72150622
A13	26398633	26398717	CA_chr13	61793321	61793237
A13	26398633	26398717	CA_chr13	78901814	78901779
A13	26398633	26398717	CA_chr13	143480895	143480854
A13	26398633	26398717	CA_chr13	53837748	53837712
A13	32087073	32087163	CA_chr13	121226649	121226559
A13	32087073	32087163	CA_chr13	55100697	55100741
A13	32087073	32087163	CA_chr13	105073089	105073045
A13	32087073	32087163	CA_chr13	86073294	86073320
A13	42531311	42531391	CA_chr13	65019543	65019463
A13	60924990	60925087	CA_chr13	127834009	127834106
A13	60924990	60925087	CA_chr13	127819476	127819409
A13	60924990	60925087	CA_chr13	127833296	127833229
A13	62255392	62255468	CA_chr13	126397914	126397986
A13	62255392	62255468	CA_chr13	108983983	108984051
A13	62255392	62255468	CA_chr13	130030390	130030458
A13	62255392	62255468	CA_chr13	124603519	124603451
A13	62255392	62255468	CA_chr13	129715225	129715293
A13	62255392	62255468	CA_chr13	17772069	17772131
